28	40	6	-0.00760557	-0.221011	-0.299217	-0.075229	0.256922	1	0
29	40	6	0.0700286	-0.233233	-0.315763	-0.102633	0.219821	1	0
30	40	6	0.11683	-0.235984	-0.319488	-0.119154	0.197454	1	0
31	40	6	0.135984	-0.236158	-0.319724	-0.125915	0.1883	1	0
16	41	6	-0.00575907	0.259241	0.26774	-0.00575907	0.26774	1	0
17	41	6	0.0531741	0.270944	0.279827	-0.0342754	0.238289	1	0
18	41	6	0.0849742	0.274522	0.283523	-0.0496627	0.222397	1	0
19	41	6	0.091214	0.27501	0.284027	-0.052682	0.219279	1	0
20	41	6	0.0723675	0.273324	0.282285	-0.0435627	0.228697	1	0
21	41	6	0.0271622	0.26662	0.275361	-0.0216889	0.251288	1	0
22	41	6	-0.0452836	0.247309	0.255417	0.0133659	0.287492	1	0
23	41	6	-0.13854	0.202258	0.20889	0.0584907	0.334096	1	0
24	41	6	-0.22685	0.118201	0.122076	0.101221	0.378228	1	0
25	41	6	-0.265	0	0	0.119681	0.397293	1	0
26	41	6	-0.22685	-0.118201	-0.122076	0.101221	0.378228	1	0
27	41	6	-0.13854	-0.202258	-0.20889	0.0584907	0.334096	1	0
28	41	6	-0.0452836	-0.247309	-0.255417	0.0133659	0.287492	1	0
29	41	6	0.0271622	-0.26662	-0.275361	-0.0216889	0.251288	1	0
30	41	6	0.0723675	-0.273324	-0.282285	-0.0435627	0.228697	1	0
31	41	6	0.091214	-0.27501	-0.284027	-0.052682	0.219279	1	0
16	42	6	-0.0342754	0.270944	0.238289	0.0531741	0.279827	1	0
17	42	6	0.0216435	0.286643	0.252096	0.0216435	0.252096	1	0
18	42	6	0.0523899	0.292361	0.257125	0.00430673	0.236849	1	0
19	42	6	0.058471	0.293264	0.257919	0.000877829	0.233833	1	0
20	42	6	0.0401521	0.290319	0.255329	0.0112071	0.242918	1	0
21	42	6	-0.00320593	0.280553	0.24674	0.0356552	0.264419	1	0
22	42	6	-0.0710264	0.256392	0.225491	0.0738966	0.298052	1	0
23	42	6	-0.155438	0.205779	0.180978	0.121493	0.339912	1	0
24	42	6	-0.23252	0.118173	0.10393	0.164957	0.378137	1	0
25	42	6	-0.265	0	0	0.183271	0.394244	1	0
26	42	6	-0.23252	-0.118173	-0.10393	0.164957	0.378137	1	0
27	42	6	-0.155438	-0.205779	-0.180978	0.121493	0.339912	1	0
28	42	6	-0.0710264	-0.256392	-0.225491	0.0738966	0.298052	1	0
29	42	6	-0.00320593	-0.280553	-0.24674	0.0356552	0.264419	1	0
30	42	6	0.0401521	-0.290319	-0.255329	0.0112071	0.242918	1	0
31	42	6	0.058471	-0.293264	-0.257919	0.000877829	0.233833	1	0
16	43	6	-0.0496627	0.274522	0.222397	0.0849742	0.283523	1	0
17	43	6	0.00430673	0.292361	0.236849	0.0523899	0.257125	1	0
18	43	6	0.0342883	0.299288	0.242461	0.0342883	0.242461	1	0
19	43	6	0.0402443	0.30043	0.243386	0.0306924	0.239548	1	0
20	43	6	0.0223287	0.296764	0.240416	0.0415091	0.24831	1	0
21	43	6	-0.0197648	0.285306	0.231133	0.0669232	0.268899	1	0
22	43	6	-0.0847456	0.258655	0.209543	0.106156	0.300682	1	0
23	43	6	-0.164188	0.205553	0.166524	0.15412	0.339539	1	0
24	43	6	-0.235381	0.116992	0.0947784	0.197102	0.37436	1	0
25	43	6	-0.247362	0.00163458	0.00125726	0.195162	0.380006	-1	0.510357
26	43	6	-0.235381	-0.116992	-0.0947784	0.197102	0.37436	1	0
27	43	6	-0.164188	-0.205553	-0.166524	0.15412	0.339539	1	0
28	43	6	-0.0847456	-0.258655	-0.209543	0.106156	0.300682	1	0
29	43	6	-0.0197648	-0.285306	-0.231133	0.0669232	0.268899	1	0
30	43	6	0.0223287	-0.296764	-0.240416	0.0415091	0.24831	1	0
31	43	6	0.0402443	-0.30043	-0.243386	0.0306924	0.239548	1	0
16	44	6	-0.052682	0.27501	0.219279	0.091214	0.284027	1	0
17	44	6	0.000877829	0.293264	0.233833	0.058471	0.257919	1	0
18	44	6	0.0306924	0.30043	0.239548	0.0402443	0.243386	1	0
19	44	6	0.0366203	0.30162	0.240496	0.0366203	0.240496	1	0
20	44	6	0.0187942	0.29781	0.237458	0.0475181	0.249186	1	0
21	44	6	-0.0230283	0.28602	0.228057	0.0730856	0.269572	1	0
22	44	6	-0.0874237	0.258895	0.20643	0.112453	0.300961	1	0
23	44	6	-0.138786	0.213249	0.173639	0.136748	0.324785	-1	0.516498
24	44	6	-0.212848	0.126334	0.104771	0.175143	0.359276	-1	0.509504
25	44	6	-0.220336	0.0126505	0.00949005	0.172021	0.357185	0	0.473028
26	44	6	-0.215708	-0.11381	-0.0959722	0.174729	0.359245	-1	0.504061
27	44	6	-0.139695	-0.207401	-0.170657	0.135227	0.324048	-1	0.511247
28	44	6	-0.0874237	-0.258895	-0.20643	0.112453	0.300961	1	0
29	44	6	-0.0230283	-0.28602	-0.228057	0.0730856	0.269572	1	0
30	44	6	0.0187942	-0.29781	-0.237458	0.0475181	0.249186	1	0
31	44	6	0.0366203	-0.30162	-0.240496	0.0366203	0.240496	1	0
16	45	6	-0.0435627	0.273324	0.228697	0.0723675	0.282285	1	0
17	45	6	0.0112071	0.290319	0.242918	0.0401521	0.255329	1	0
18	45	6	0.0415091	0.296764	0.24831	0.0223287	0.240416	1	0
19	45	6	0.0475181	0.29781	0.249186	0.0187942	0.237458	1	0
20	45	6	0.0294322	0.294432	0.246359	0.0294322	0.246359	1	0
21	45	6	-0.00266437	0.283337	0.238595	0.047735	0.261046	-1	0.526003
22	45	6	-0.0584137	0.259417	0.219848	0.0800213	0.286422	-1	0.520005
23	45	6	-0.0944881	0.215237	0.187215	0.0914105	0.297798	0	0.488002
24	45	6	-0.142321	0.139749	0.121635	0.113167	0.312431	0	0.44486
25	45	6	-0.165713	0.0277039	0.020178	0.121538	0.316171	0	0.40343
26	45	6	-0.147551	-0.0968041	-0.0932222	0.109539	0.309321	0	0.417098
27	45	6	-0.0960959	-0.191994	-0.176739	0.0836883	0.293022	0	0.464638
28	45	6	-0.0565209	-0.253673	-0.220099	0.0743621	0.283564	-1	0.513433
29	45	6	-0.00127091	-0.281122	-0.239166	0.0449747	0.259641	-1	0.523587
30	45	6	0.0294322	-0.294432	-0.246359	0.0294322	0.246359	1	0
31	45	6	0.0475181	-0.29781	-0.249186	0.0187942	0.237458	1	0
16	46	6	-0.0216889	0.26662	0.251288	0.0271622	0.275361	1	0
17	46	6	0.0356552	0.280553	0.264419	-0.00320593	0.24674	1	0
18	46	6	0.0669232	0.285306	0.268899	-0.0197648	0.231133	1	0
19	46	6	0.0730856	0.28602	0.269572	-0.0230283	0.228057	1	0
20	46	6	0.0593207	0.282737	0.266096	-0.0140631	0.233324	-1	0.526713
21	46	6	0.0434478	0.2693	0.261927	-0.0110581	0.23722	0	0.515004
22	46	6	0.0119385	0.250626	0.245771	0.00454743	0.247423	0	0.496133
23	46	6	-0.0269499	0.216112	0.210555	0.0249786	0.257314	0	0.458548
24	46	6	-0.0683319	0.150239	0.141697	0.0463877	0.263559	0	0.390882
25	46	6	-0.0910705	0.0428018	0.029477	0.0547937	0.261924	0	0.314112
26	46	6	-0.0717204	-0.0807601	-0.0998185	0.0373899	0.253464	0	0.329932
27	46	6	-0.0243167	-0.173129	-0.195219	0.00768466	0.243243	0	0.411397
28	46	6	0.0197642	-0.226668	-0.244956	-0.0140068	0.234936	0	0.471506
29	46	6	0.0504903	-0.257062	-0.264452	-0.0239959	0.229259	0	0.50393
30	46	6	0.0610088	-0.280345	-0.266859	-0.0169919	0.231659	-1	0.524652
31	46	6	0.0730856	-0.28602	-0.269572	-0.0230283	0.228057	1	0
16	47	6	0.0133659	0.247309	0.287492	-0.0452836	0.255417	1	0
17	47	6	0.0738966	0.256392	0.298052	-0.0710264	0.225491	1	0
18	47	6	0.106156	0.258655	0.300682	-0.0847456	0.209543	1	0
19	47	6	0.112453	0.258895	0.300961	-0.0874237	0.20643	1	0
20	47	6	0.109027	0.255161	0.299085	-0.0862448	0.205865	-1	0.52518
21	47	6	0.0995819	0.241482	0.29051	-0.0812175	0.20178	0	0.505744
22	47	6	0.0797391	0.228885	0.272783	-0.068624	0.204601	0	0.481946
23	47	6	0.0514366	0.204224	0.234795	-0.0490983	0.207253	0	0.435173
24	47	6	0.0212418	0.150831	0.159542	-0.0288168	0.203974	0	0.343646
25	47	6	0.00597976	0.0559265	0.0339358	-0.0226436	0.193333	0	0.210616
26	47	6	0.0243247	-0.0566925	-0.112107	-0.0436353	0.183125	0	0.242695
27	47	6	0.0623363	-0.139664	-0.218434	-0.0751468	0.17925	0	0.370358
28	47	6	0.0947749	-0.186836	-0.273127	-0.0963771	0.179564	0	0.448157
29	47	6	0.112274	-0.216457	-0.295044	-0.102181	0.184622	0	0.489213
30	47	6	0.113161	-0.248442	-0.301042	-0.0931817	0.201016	-1	0.521151
31	47	6	0.112453	-0.258895	-0.300961	-0.0874237	0.20643	1	0
16	48	6	0.0584907	0.202258	0.334096	-0.13854	0.20889	1	0
17	48	6	0.121493	0.205779	0.339912	-0.155438	0.180978	1	0
18	48	6	0.15412	0.205553	0.339539	-0.164188	0.166524	1	0
19	48	6	0.152002	0.208218	0.331748	-0.152672	0.16624	-1	0.521849
20	48	6	0.158324	0.197327	0.32837	-0.156001	0.156127	0	0.510977
21	48	6	0.15519	0.191959	0.317833	-0.150106	0.152902	0	0.496035
22	48	6	0.144581	0.186743	0.296839	-0.137591	0.152743	0	0.470775
23	48	6	0.128792	0.17279	0.25371	-0.11893	0.150116	0	0.419459
24	48	6	0.112687	0.135989	0.169153	-0.0992609	0.139203	0	0.318255
25	48	6	0.107139	0.064972	0.0302626	-0.0939207	0.120717	0	0.157453
26	48	6	0.121784	-0.0214421	-0.127151	-0.115536	0.108033	0	0.21811
27	48	6	0.145366	-0.0861927	-0.239717	-0.146215	0.107859	0	0.358928
28	48	6	0.16315	-0.124707	-0.297943	-0.166433	0.11412	0	0.438596
29	48	6	0.170529	-0.150584	-0.323012	-0.17314	0.124227	0	0.478722
30	48	6	0.167255	-0.175023	-0.332076	-0.169116	0.139864	0	0.501605
31	48	6	0.153847	-0.202559	-0.332247	-0.155168	0.161972	-1	0.518343
16	49	6	0.101221	0.118201	0.378228	-0.22685	0.122076	1	0
17	49	6	0.164957	0.118173	0.378137	-0.23252	0.10393	1	0
18	49	6	0.197102	0.116992	0.37436	-0.235381	0.0947784	1	0
19	49	6	0.198827	0.1179	0.369404	-0.230694	0.0942911	-1	0.524255
20	49	6	0.198169	0.117413	0.352698	-0.213302	0.0912673	0	0.501949
21	49	6	0.198284	0.119983	0.338358	-0.203906	0.0916806	0	0.486769
22	49	6	0.19474	0.122985	0.313602	-0.190941	0.0926638	0	0.460786
23	49	6	0.188411	0.121285	0.263866	-0.171648	0.0896854	0	0.408127
24	49	6	0.182331	0.105977	0.16846	-0.149932	0.0772862	0	0.311458
25	49	6	0.181935	0.0694612	0.0186443	-0.141661	0.0561445	0	0.19997
26	49	6	0.190529	0.0215552	-0.142297	-0.160273	0.0402029	0	0.26024
27	49	6	0.201473	-0.01761	-0.254754	-0.188951	0.0378497	0	0.373048
28	49	6	0.208254	-0.0442209	-0.313911	-0.20925	0.0437343	0	0.441009
29	49	6	0.209364	-0.0643132	-0.341339	-0.218933	0.053503	0	0.475181
30	49	6	0.204595	-0.0834198	-0.354389	-0.221665	0.0666612	0	0.493357
31	49	6	0.19636	-0.105611	-0.364889	-0.224857	0.0848238	-2	0.511755
16	0	7	0.119681	0	0.397293	-0.265	0	1	0
17	0	7	0.183271	0	0.394244	-0.265	0	1	0
18	0	7	0.194689	0.0057649	0.388201	-0.26063	0.00443957	-1	0.523885
19	0	7	0.215923	0.0193048	0.368344	-0.243083	0.0139672	0	0.502545
20	0	7	0.23629	0.0324666	0.354097	-0.237081	0.0218983	0	0.493798
21	0	7	0.25527	0.0463971	0.335798	-0.231505	0.0285506	0	0.483526
22	0	7	0.274071	0.06162	0.304291	-0.222381	0.032893	0	0.46343
23	0	7	0.293014	0.0778555	0.245985	-0.207615	0.0320692	0	0.425295
24	0	7	0.30964	0.0923778	0.145059	-0.190114	0.0215779	0	0.370064
25	0	7	0.317157	0.0988535	0.00292375	-0.181081	0.000534497	0	0.336072
26	0	7	0.310828	0.0927653	-0.140043	-0.189609	-0.0207412	0	0.368372
27	0	7	0.294879	0.0784094	-0.242526	-0.207064	-0.0316439	0	0.423736
28	0	7	0.275891	0.0621803	-0.302074	-0.221813	-0.0327752	0	0.462303
29	0	7	0.256895	0.0469161	-0.334302	-0.231071	-0.0286208	0	0.482722
30	0	7	0.237228	0.0329372	-0.352883	-0.236314	-0.0220771	0	0.492742
31	0	7	0.216209	0.0196929	-0.367174	-0.242019	-0.0141816	-2	0.501116
16	1	7	0.101221	-0.118201	0.378228	-0.22685	-0.122076	1	0
17	1	7	0.164957	-0.118173	0.378137	-0.23252	-0.10393	1	0
18	1	7	0.186397	-0.107794	0.373103	-0.233268	-0.0902909	-1	0.522369
19	1	7	0.207209	-0.0842827	0.360925	-0.227977	-0.0671871	0	0.502655
20	1	7	0.229172	-0.0631622	0.349809	-0.228284	-0.0490684	0	0.49126
21	1	7	0.249674	-0.0423404	0.333433	-0.227666	-0.0343129	0	0.478051
22	1	7	0.268261	-0.0187726	0.302078	-0.221284	-0.0221923	0	0.452496
23	1	7	0.284826	0.0119711	0.240784	-0.206609	-0.0141096	0	0.404877
24	1	7	0.295769	0.0529787	0.133229	-0.185197	-0.0155671	0	0.339656
25	1	7	0.295452	0.0972736	-0.0134739	-0.169197	-0.032465	0	0.315867
26	1	7	0.283781	0.127329	-0.151327	-0.17068	-0.0572786	0	0.370596
27	1	7	0.267154	0.137359	-0.244603	-0.183114	-0.0756645	0	0.432574
28	1	7	0.250654	0.135235	-0.297519	-0.195932	-0.0844702	0	0.470522
29	1	7	0.234681	0.128952	-0.326253	-0.204838	-0.0876004	0	0.489464
30	1	7	0.217987	0.122768	-0.342984	-0.210354	-0.0891375	0	0.498699
31	1	7	0.199753	0.11851	-0.355586	-0.215465	-0.0917501	-2	0.506161
16	2	7	0.0584907	-0.202258	0.334096	-0.13854	-0.20889	1	0
17	2	7	0.121493	-0.205779	0.339912	-0.155438	-0.180978	1	0
18	2	7	0.140521	-0.202742	0.333553	-0.152617	-0.167888	-1	0.519135
19	2	7	0.169616	-0.176278	0.333876	-0.169577	-0.13949	0	0.504258
20	2	7	0.19534	-0.151512	0.331239	-0.184374	-0.11624	0	0.492938
21	2	7	0.215271	-0.126661	0.320205	-0.192085	-0.0969411	0	0.475742
22	2	7	0.229644	-0.0974929	0.292355	-0.190598	-0.0804528	0	0.441955
23	2	7	0.237878	-0.0546872	0.231985	-0.177302	-0.0667252	0	0.376083
24	2	7	0.238082	0.0115419	0.121382	-0.153438	-0.0615849	0	0.278812
25	2	7	0.230101	0.0925361	-0.0279167	-0.132369	-0.0749727	0	0.25814
26	2	7	0.219129	0.154766	-0.159481	-0.129025	-0.100728	0	0.35518
27	2	7	0.209251	0.184779	-0.242228	-0.138077	-0.12168	0	0.434195
28	2	7	0.200401	0.194174	-0.286759	-0.148632	-0.133446	0	0.476348
29	2	7	0.19079	0.195609	-0.309873	-0.155706	-0.140172	0	0.496454
30	2	7	0.177905	0.196362	-0.322017	-0.157697	-0.146708	0	0.506246
31	2	7	0.159971	0.199963	-0.328139	-0.154325	-0.156544	-2	0.512328
16	3	7	0.0133659	-0.247309	0.287492	-0.0452836	-0.255417	1	0
17	3	7	0.0738966	-0.256392	0.298052	-0.0710264	-0.225491	1	0
18	3	7	0.106156	-0.258655	0.300682	-0.0847456	-0.209543	1	0
19	3	7	0.11419	-0.250598	0.298085	-0.0867376	-0.199444	-1	0.519073
20	3	7	0.141513	-0.223593	0.303284	-0.114793	-0.174871	0	0.502613
21	3	7	0.15793	-0.196325	0.298077	-0.130432	-0.155389	0	0.479972
22	3	7	0.163171	-0.164467	0.275234	-0.132702	-0.140247	0	0.439227
23	3	7	0.156917	-0.113789	0.218735	-0.119983	-0.12772	0	0.356818
24	3	7	0.141294	-0.0281053	0.1099	-0.0941423	-0.122036	0	0.21308
25	3	7	0.127571	0.0828137	-0.0371104	-0.0712133	-0.132689	0	0.189235
26	3	7	0.125712	0.170635	-0.160635	-0.0679139	-0.154017	0	0.343321
27	3	7	0.130379	0.21626	-0.233611	-0.0773198	-0.170485	0	0.436634
28	3	7	0.134333	0.234926	-0.270553	-0.0876885	-0.179337	0	0.482289
29	3	7	0.133799	0.242701	-0.288184	-0.0932568	-0.18499	0	0.50369
30	3	7	0.126708	0.249119	-0.295761	-0.0918869	-0.192382	0	0.51561
31	3	7	0.109798	0.258041	-0.295687	-0.0799201	-0.204789	-1	0.5236
16	4	7	-0.0216889	-0.26662	0.251288	0.0271622	-0.275361	1	0
17	4	7	0.0356552	-0.280553	0.264419	-0.00320593	-0.24674	1	0
18	4	7	0.0669232	-0.285306	0.268899	-0.0197648	-0.231133	1	0
19	4	7	0.0730856	-0.28602	0.269572	-0.0230283	-0.228057	1	0
20	4	7	0.077878	-0.276307	0.271542	-0.0328699	-0.222693	-1	0.521863
21	4	7	0.0878844	-0.245553	0.270831	-0.0530547	-0.20643	0	0.492698
22	4	7	0.0821896	-0.212132	0.252793	-0.0574411	-0.197356	0	0.451482
23	4	7	0.0593939	-0.156808	0.201694	-0.0441576	-0.192261	0	0.371324
24	4	7	0.027005	-0.060372	0.0998408	-0.016985	-0.192502	0	0.240011
25	4	7	0.0101949	0.0673558	-0.0380002	0.00409386	-0.201189	0	0.222827
26	4	7	0.0216498	0.171713	-0.152354	0.00309301	-0.212985	0	0.358822
27	4	7	0.0443494	0.229768	-0.218556	-0.0100742	-0.219275	0	0.44711
28	4	7	0.0625509	0.256944	-0.250599	-0.0217043	-0.221071	0	0.490796
29	4	7	0.0719291	0.270615	-0.264293	-0.0266136	-0.222312	0	0.511808
30	4	7	0.0728738	0.282747	-0.268988	-0.0243562	-0.227008	-1	0.526576
31	4	7	0.0730856	0.28602	-0.269572	-0.0230283	-0.228057	1	0
16	5	7	-0.0435627	-0.273324	0.228697	0.0723675	-0.282285	1	0
17	5	7	0.0112071	-0.290319	0.242918	0.0401521	-0.255329	1	0
18	5	7	0.0415091	-0.296764	0.24831	0.0223287	-0.240416	1	0
19	5	7	0.0475181	-0.29781	0.249186	0.0187942	-0.237458	1	0
20	5	7	0.0364584	-0.292173	0.24788	0.0231169	-0.242009	-1	0.52673
21	5	7	0.0102483	-0.277652	0.242538	0.0341446	-0.252276	-1	0.517904
22	5	7	0.00260646	-0.240667	0.229767	0.021266	-0.247192	0	0.479159
23	5	7	-0.0305094	-0.181727	0.184818	0.031765	-0.250328	0	0.416291
24	5	7	-0.0752052	-0.0825719	0.0931869	0.0584464	-0.25943	0	0.33528
25	5	7	-0.0935086	0.0481637	-0.0310527	0.0753679	-0.267222	0	0.323189
26	5	7	-0.0723571	0.160008	-0.136826	0.0697662	-0.268968	0	0.400878
27	5	7	-0.0343957	0.228289	-0.200174	0.0522706	-0.263374	0	0.466821
28	5	7	-0.00607213	0.263974	-0.229951	0.0412334	-0.257882	0	0.504005
29	5	7	0.00549409	0.28366	-0.240117	0.0425983	-0.256287	-1	0.523931
30	5	7	0.0348406	0.293988	-0.247046	0.0258409	-0.243254	-1	0.528413
31	5	7	0.0475181	0.29781	-0.249186	0.0187942	-0.237458	1	0
16	6	7	-0.052682	-0.27501	0.219279	0.091214	-0.284027	1	0
17	6	7	0.000877829	-0.293264	0.233833	0.058471	-0.257919	1	0
18	6	7	0.0306924	-0.30043	0.239548	0.0402443	-0.243386	1	0
19	6	7	0.0366203	-0.30162	0.240496	0.0366203	-0.240496	1	0
20	6	7	0.0187942	-0.29781	0.237458	0.0475181	-0.249186	1	0
21	6	7	-0.0230283	-0.28602	0.228057	0.0730856	-0.269572	1	0
22	6	7	-0.0549748	-0.256822	0.214331	0.081692	-0.282624	-1	0.512455
23	6	7	-0.0955935	-0.195258	0.174504	0.0894238	-0.293938	0	0.466623
24	6	7	-0.152467	-0.0981358	0.0921894	0.118057	-0.314353	0	0.42473
25	6	7	-0.172662	0.0282467	-0.0197068	0.130329	-0.32293	0	0.414241
26	6	7	-0.147781	0.14224	-0.119799	0.122907	-0.317361	0	0.452613
27	6	7	-0.0945009	0.219787	-0.18481	0.0984552	-0.298509	0	0.490966
28	6	7	-0.0565646	0.263617	-0.21519	0.0868557	-0.28505	-1	0.520099
29	6	7	-0.0230283	0.28602	-0.228057	0.0730856	-0.269572	1	0
30	6	7	0.0187942	0.29781	-0.237458	0.0475181	-0.249186	1	0
31	6	7	0.0366203	0.30162	-0.240496	0.0366203	-0.240496	1	0
16	7	7	-0.0496627	-0.274522	0.222397	0.0849742	-0.283523	1	0
17	7	7	0.00430673	-0.292361	0.236849	0.0523899	-0.257125	1	0
18	7	7	0.0342883	-0.299288	0.242461	0.0342883	-0.242461	1	0
19	7	7	0.0402443	-0.30043	0.243386	0.0306924	-0.239548	1	0
20	7	7	0.0223287	-0.296764	0.240416	0.0415091	-0.24831	1	0
21	7	7	-0.0197648	-0.285306	0.231133	0.0669232	-0.268899	1	0
22	7	7	-0.0847456	-0.258655	0.209543	0.106156	-0.300682	1	0
23	7	7	-0.135254	-0.207645	0.176368	0.121833	-0.32388	-1	0.510882
24	7	7	-0.212049	-0.113123	0.0988248	0.160856	-0.359387	-1	0.501203
25	7	7	-0.245212	0.00849079	-0.00648042	0.17197	-0.377462	-1	0.503433
26	7	7	-0.209908	0.126597	-0.1077	0.162193	-0.359945	-1	0.507908
27	7	7	-0.134574	0.21382	-0.17927	0.12385	-0.324748	-1	0.516505
28	7	7	-0.0847456	0.258655	-0.209543	0.106156	-0.300682	1	0
29	7	7	-0.0197648	0.285306	-0.231133	0.0669232	-0.268899	1	0
30	7	7	0.0223287	0.296764	-0.240416	0.0415091	-0.24831	1	0
31	7	7	0.0402443	0.30043	-0.243386	0.0306924	-0.239548	1	0
16	8	7	-0.0342754	-0.270944	0.238289	0.0531741	-0.279827	1	0
17	8	7	0.0216435	-0.286643	0.252096	0.0216435	-0.252096	1	0
18	8	7	0.0523899	-0.292361	0.257125	0.00430673	-0.236849	1	0
19	8	7	0.058471	-0.293264	0.257919	0.000877829	-0.233833	1	0
20	8	7	0.0401521	-0.290319	0.255329	0.0112071	-0.242918	1	0
21	8	7	-0.00320593	-0.280553	0.24674	0.0356552	-0.264419	1	0
22	8	7	-0.0710264	-0.256392	0.225491	0.0738966	-0.298052	1	0
23	8	7	-0.155438	-0.205779	0.180978	0.121493	-0.339912	1	0
24	8	7	-0.23252	-0.118173	0.10393	0.164957	-0.378137	1	0
25	8	7	-0.265	0	0	0.183271	-0.394244	1	0
26	8	7	-0.23252	0.118173	-0.10393	0.164957	-0.378137	1	0
27	8	7	-0.155438	0.205779	-0.180978	0.121493	-0.339912	1	0
28	8	7	-0.0710264	0.256392	-0.225491	0.0738966	-0.298052	1	0
29	8	7	-0.00320593	0.280553	-0.24674	0.0356552	-0.264419	1	0
30	8	7	0.0401521	0.290319	-0.255329	0.0112071	-0.242918	1	0
31	8	7	0.058471	0.293264	-0.257919	0.000877829	-0.233833	1	0
16	9	7	-0.00575907	-0.259241	0.26774	-0.00575907	-0.26774	1	0
17	9	7	0.0531741	-0.270944	0.279827	-0.0342754	-0.238289	1	0
18	9	7	0.0849742	-0.274522	0.283523	-0.0496627	-0.222397	1	0
19	9	7	0.091214	-0.27501	0.284027	-0.052682	-0.219279	1	0
20	9	7	0.0723675	-0.273324	0.282285	-0.0435627	-0.228697	1	0
21	9	7	0.0271622	-0.26662	0.275361	-0.0216889	-0.251288	1	0
22	9	7	-0.0452836	-0.247309	0.255417	0.0133659	-0.287492	1	0
23	9	7	-0.13854	-0.202258	0.20889	0.0584907	-0.334096	1	0
24	9	7	-0.22685	-0.118201	0.122076	0.101221	-0.378228	1	0
25	9	7	-0.265	0	0	0.119681	-0.397293	1	0
26	9	7	-0.22685	0.118201	-0.122076	0.101221	-0.378228	1	0
27	9	7	-0.13854	0.202258	-0.20889	0.0584907	-0.334096	1	0
28	9	7	-0.0452836	0.247309	-0.255417	0.0133659	-0.287492	1	0
29	9	7	0.0271622	0.26662	-0.275361	-0.0216889	-0.251288	1	0
30	9	7	0.0723675	0.273324	-0.282285	-0.0435627	-0.228697	1	0
31	9	7	0.091214	0.27501	-0.284027	-0.052682	-0.219279	1	0
16	10	7	0.0351604	-0.228977	0.310001	-0.0903251	-0.236484	1	0
17	10	7	0.0971086	-0.23523	0.318466	-0.112192	-0.206879	1	0
18	10	7	0.129665	-0.236162	0.319728	-0.123685	-0.19132	1	0
19	10	7	0.135984	-0.236158	0.319724	-0.125915	-0.1883	1	0
20	10	7	0.11683	-0.235984	0.319488	-0.119154	-0.197454	1	0
21	10	7	0.0700286	-0.233233	0.315763	-0.102633	-0.219821	1	0
22	10	7	-0.00760557	-0.221011	0.299217	-0.075229	-0.256922	1	0
23	10	7	-0.112619	-0.18592	0.251708	-0.0381601	-0.307108	1	0
24	10	7	-0.21775	-0.111677	0.151194	-0.00104947	-0.35735	1	0
25	10	7	-0.265	0	0	0.0156294	-0.379931	1	0
26	10	7	-0.21775	0.111677	-0.151194	-0.00104947	-0.35735	1	0
27	10	7	-0.112619	0.18592	-0.251708	-0.0381601	-0.307108	1	0
28	10	7	-0.00760557	0.221011	-0.299217	-0.075229	-0.256922	1	0
29	10	7	0.0700286	0.233233	-0.315763	-0.102633	-0.219821	1	0
30	10	7	0.11683	0.235984	-0.319488	-0.119154	-0.197454	1	0
31	10	7	0.135984	0.236158	-0.319724	-0.125915	-0.1883	1	0
16	11	7	0.0814195	-0.165507	0.357777	-0.185926	-0.170933	1	0
17	11	7	0.145005	-0.166808	0.36059	-0.197135	-0.146704	1	0
18	11	7	0.177466	-0.16582	0.358452	-0.202857	-0.134335	1	0
19	11	7	0.183692	-0.165501	0.357764	-0.203954	-0.131962	1	0
20	11	7	0.164745	-0.166341	0.359579	-0.200615	-0.139182	1	0
21	11	7	0.117508	-0.166772	0.360511	-0.192288	-0.157182	1	0
22	11	7	0.0360728	-0.161906	0.349992	-0.177933	-0.188213	1	0
23	11	7	-0.0806496	-0.140868	0.304515	-0.157358	-0.232691	1	0
24	11	7	-0.205806	-0.0876229	0.189414	-0.135296	-0.280382	1	0
25	11	7	-0.265	0	0	-0.124861	-0.302938	1	0
26	11	7	-0.205806	0.0876229	-0.189414	-0.135296	-0.280382	1	0
27	11	7	-0.0806496	0.140868	-0.304515	-0.157358	-0.232691	1	0
28	11	7	0.0360728	0.161906	-0.349992	-0.177933	-0.188213	1	0
29	11	7	0.117508	0.166772	-0.360511	-0.192288	-0.157182	1	0
30	11	7	0.164745	0.166341	-0.359579	-0.200615	-0.139182	1	0
31	11	7	0.183692	0.165501	-0.357764	-0.203954	-0.131962	1	0
16	12	7	0.114819	-0.0617821	0.392271	-0.25495	-0.0638076	1	0
17	12	7	0.178473	-0.0614283	0.390025	-0.256491	-0.0540248	1	0
18	12	7	0.210313	-0.0606468	0.385063	-0.257262	-0.0491314	1	0
19	12	7	0.21637	-0.060451	0.38382	-0.257408	-0.0482005	1	0
20	12	7	0.197888	-0.0610008	0.387311	-0.256961	-0.051041	1	0
21	12	7	0.151158	-0.0617751	0.392227	-0.25583	-0.0582227	1	0
22	12	7	0.0683488	-0.0610326	0.387512	-0.253826	-0.0709494	1	0
23	12	7	-0.0555813	-0.0544825	0.345924	-0.250826	-0.0899957	1	0
24	12	7	-0.195828	-0.0348607	0.22134	-0.247431	-0.11155	1	0
25	12	7	-0.265	0	0	-0.245757	-0.12218	1	0
26	12	7	-0.195828	0.0348607	-0.22134	-0.247431	-0.11155	1	0
