42	45	38	0.14752	0.399387	-0.000242801	0.118911	-0.000235201	0	0.532858
43	45	38	0.147247	0.399397	-8.03275e-05	0.119183	-7.8658e-05	0	0.532858
44	45	38	0.14693	0.399407	-3.76905e-05	0.119501	-3.7598e-05	0	0.532858
45	45	38	0.146564	0.399419	-0.00011054	0.119866	-0.000108065	0	0.532857
46	45	38	0.146148	0.39943	-0.000285815	0.120282	-0.000277697	0	0.532855
47	45	38	0.145677	0.399439	-0.000542886	0.120751	-0.000526669	-2	0.532848
32	46	38	0.147692	0.399351	-0.00387904	0.118698	-0.00373693	-2	0.532845
33	46	38	0.147932	0.399349	-0.0037825	0.118461	-0.00364298	0	0.532852
34	46	38	0.148101	0.399347	-0.00354854	0.118297	-0.00341661	0	0.532855
35	46	38	0.148206	0.399347	-0.00319754	0.118198	-0.00307806	0	0.532856
36	46	38	0.148252	0.399349	-0.0027572	0.118159	-0.00265406	0	0.532856
37	46	38	0.148245	0.399353	-0.00226045	0.118172	-0.00217611	0	0.532857
38	46	38	0.14819	0.399358	-0.00174296	0.118233	-0.00167839	0	0.532857
39	46	38	0.148089	0.399364	-0.00124063	0.118337	-0.00119525	0	0.532858
40	46	38	0.147945	0.399371	-0.000786992	0.118483	-0.000758821	0	0.532858
41	46	38	0.14776	0.399378	-0.000410848	0.11867	-0.000396785	0	0.532858
42	46	38	0.147531	0.399387	-0.000134323	0.118899	-0.000130459	0	0.532858
43	46	38	0.147259	0.399396	2.85922e-05	0.119172	2.65775e-05	0	0.532858
44	46	38	0.14694	0.399407	7.28666e-05	0.11949	6.92984e-05	0	0.532858
45	46	38	0.146574	0.399419	2.60241e-06	0.119856	1.42278e-06	0	0.532857
46	46	38	0.146156	0.39943	-0.000169446	0.120273	-0.000164988	0	0.532855
47	46	38	0.145685	0.399439	-0.000422982	0.120743	-0.000410452	-2	0.532848
32	47	38	0.14768	0.399353	-0.00367113	0.118715	-0.00353671	-2	0.532846
33	47	38	0.14792	0.399352	-0.00357947	0.118477	-0.00344749	0	0.532852
34	47	38	0.14809	0.39935	-0.00335116	0.118311	-0.00322659	0	0.532855
35	47	38	0.148198	0.399349	-0.00300622	0.118209	-0.00289387	0	0.532856
36	47	38	0.148247	0.399351	-0.00257194	0.118166	-0.00247566	0	0.532857
37	47	38	0.148245	0.399354	-0.00208081	0.118174	-0.00200309	0	0.532857
38	47	38	0.148194	0.399359	-0.00156813	0.11823	-0.00150994	0	0.532857
39	47	38	0.148097	0.399364	-0.00106946	0.11833	-0.00103025	0	0.532858
40	47	38	0.147957	0.39937	-0.000618096	0.118472	-0.000595954	0	0.532858
41	47	38	0.147774	0.399378	-0.000242763	0.118657	-0.000234627	0	0.532858
42	47	38	0.147547	0.399386	3.43832e-05	0.118884	3.23842e-05	0	0.532858
43	47	38	0.147275	0.399396	0.000199195	0.119156	0.000191356	0	0.532858
44	47	38	0.146956	0.399406	0.000246383	0.119474	0.000237016	0	0.532858
45	47	38	0.146588	0.399418	0.000179719	0.119842	0.000172768	0	0.532857
46	47	38	0.146169	0.39943	1.15887e-05	0.120261	1.03098e-05	0	0.532855
47	47	38	0.145696	0.399439	-0.000238075	0.120732	-0.000231264	-2	0.532848
32	48	38	0.147656	0.399357	-0.00341931	0.118743	-0.00329421	-2	0.532846
33	48	38	0.147897	0.399355	-0.00333359	0.118504	-0.00321075	0	0.532853
34	48	38	0.14807	0.399353	-0.00311159	0.118335	-0.00299596	0	0.532855
35	48	38	0.148181	0.399352	-0.00277294	0.118229	-0.0026693	0	0.532856
36	48	38	0.148237	0.399353	-0.00234451	0.118179	-0.00225668	0	0.532857
37	48	38	0.14824	0.399356	-0.00185838	0.118181	-0.00178886	0	0.532857
38	48	38	0.148195	0.399359	-0.00134949	0.11823	-0.00129929	0	0.532857
39	48	38	0.148104	0.399364	-0.000853186	0.118324	-0.000821812	0	0.532858
40	48	38	0.147969	0.39937	-0.000402642	0.118461	-0.000388225	0	0.532858
41	48	38	0.147789	0.399377	-2.65949e-05	0.118641	-2.61192e-05	0	0.532858
42	48	38	0.147565	0.399385	0.000252652	0.118866	0.000243025	0	0.532858
43	48	38	0.147294	0.399395	0.000420689	0.119136	0.000405242	0	0.532858
44	48	38	0.146975	0.399405	0.000471883	0.119455	0.000454935	0	0.532858
45	48	38	0.146606	0.399417	0.000409613	0.119824	0.00039513	0	0.532857
46	48	38	0.146185	0.399429	0.000245859	0.120245	0.000237121	0	0.532855
47	48	38	0.145709	0.399439	1.79723e-07	0.12072	-4.04529e-07	-2	0.532848
32	49	38	0.147623	0.399361	-0.00313934	0.118781	-0.0030246	-2	0.532847
33	49	38	0.147865	0.399359	-0.00306027	0.118541	-0.00294759	0	0.532853
34	49	38	0.148041	0.399356	-0.00284488	0.118368	-0.00273921	0	0.532856
35	49	38	0.148158	0.399355	-0.00251239	0.118256	-0.00241847	0	0.532857
36	49	38	0.148219	0.399355	-0.00208926	0.118199	-0.00201091	0	0.532857
37	49	38	0.14823	0.399357	-0.00160719	0.118193	-0.00154694	0	0.532857
38	49	38	0.148192	0.39936	-0.0011009	0.118234	-0.0010598	0	0.532857
39	49	38	0.148109	0.399365	-0.000605547	0.11832	-0.000583163	0	0.532858
40	49	38	0.14798	0.39937	-0.000154323	0.11845	-0.000148837	0	0.532858
41	49	38	0.147805	0.399376	0.000223913	0.118625	0.000215476	0	0.532858
42	49	38	0.147584	0.399384	0.000506608	0.118846	0.000488065	0	0.532858
43	49	38	0.147315	0.399393	0.000679005	0.119114	0.000654641	0	0.532858
44	49	38	0.146996	0.399404	0.000735063	0.119432	0.000709223	0	0.532858
45	49	38	0.146626	0.399416	0.000677727	0.119803	0.000654417	0	0.532857
46	49	38	0.146202	0.399428	0.000518558	0.120227	0.000501101	0	0.532855
47	49	38	0.145723	0.399438	0.000276749	0.120706	0.000267553	-2	0.532848
32	0	39	0.144818	0.399462	-0.00236179	0.121597	-0.00229183	-2	0.532852
33	0	39	0.145044	0.39946	-0.00230155	0.121373	-0.00223273	0	0.532857
34	0	39	0.145212	0.399458	-0.00212809	0.121207	-0.00206373	0	0.532859
35	0	39	0.145327	0.399456	-0.00185707	0.121095	-0.00180043	0	0.532859
36	0	39	0.14539	0.399456	-0.00151019	0.121034	-0.00146389	0	0.532859
37	0	39	0.145405	0.399457	-0.00111348	0.121022	-0.00107928	0	0.53286
38	0	39	0.145373	0.399459	-0.000695492	0.121056	-0.000674142	0	0.53286
39	0	39	0.145295	0.399462	-0.000285246	0.121135	-0.000276485	0	0.53286
40	0	39	0.145172	0.399466	8.9782e-05	0.121259	8.71755e-05	0	0.53286
41	0	39	0.145004	0.39947	0.000405591	0.121427	0.000393638	0	0.53286
42	0	39	0.14479	0.399476	0.000643296	0.121639	0.000624596	0	0.53286
43	0	39	0.144532	0.399483	0.000790382	0.121897	0.00076785	0	0.53286
44	0	39	0.144229	0.399492	0.000841489	0.1222	0.000818067	0	0.53286
45	0	39	0.143881	0.399501	0.000798673	0.122548	0.000777058	0	0.532859
46	0	39	0.143488	0.39951	0.000671139	0.122941	0.000653536	0	0.532858
47	0	39	0.143051	0.399517	0.000474467	0.123378	0.000462417	-2	0.532854
32	1	39	0.144783	0.399465	-0.0021035	0.121636	-0.00204124	-2	0.532853
33	1	39	0.145009	0.399463	-0.0020482	0.12141	-0.00198699	0	0.532857
34	1	39	0.145181	0.39946	-0.00187905	0.121241	-0.00182224	0	0.532859
35	1	39	0.1453	0.399458	-0.00161147	0.121124	-0.00156228	0	0.532859
36	1	39	0.145369	0.399458	-0.00126691	0.121058	-0.00122798	0	0.53286
37	1	39	0.14539	0.399458	-0.000871246	0.121039	-0.000844354	0	0.53286
38	1	39	0.145364	0.39946	-0.000452989	0.121066	-0.000438913	0	0.53286
39	1	39	0.145292	0.399462	-4.12114e-05	0.121139	-3.97119e-05	0	0.53286
40	1	39	0.145174	0.399465	0.000336468	0.121256	0.000326592	0	0.53286
41	1	39	0.14501	0.39947	0.000655815	0.121419	0.00063658	0	0.53286
42	1	39	0.1448	0.399476	0.000897651	0.121628	0.000871667	0	0.53286
43	1	39	0.144544	0.399482	0.00104913	0.121884	0.00101934	0	0.53286
44	1	39	0.144242	0.399491	0.00110454	0.122186	0.00107393	0	0.53286
45	1	39	0.143893	0.3995	0.00106563	0.122535	0.00103694	0	0.532859
46	1	39	0.143498	0.399509	0.000941314	0.12293	0.000916795	0	0.532858
47	1	39	0.143058	0.399517	0.000746955	0.12337	0.000728151	-2	0.532853
32	2	39	0.144741	0.399468	-0.00186717	0.12168	-0.00181196	-2	0.532853
33	2	39	0.14497	0.399465	-0.00181652	0.121452	-0.00176226	0	0.532857
34	2	39	0.145144	0.399462	-0.00165119	0.121279	-0.00160126	0	0.532859
35	2	39	0.145268	0.39946	-0.00138634	0.121158	-0.00134398	0	0.53286
36	2	39	0.145342	0.399459	-0.00104326	0.121086	-0.0010111	0	0.53286
37	2	39	0.145369	0.399459	-0.000647753	0.121061	-0.000627597	0	0.53286
38	2	39	0.145349	0.39946	-0.000228319	0.121081	-0.000220975	0	0.53286
39	2	39	0.145283	0.399462	0.000185846	0.121147	0.000180593	0	0.53286
40	2	39	0.145171	0.399465	0.000566918	0.121259	0.000550253	0	0.53286
41	2	39	0.145012	0.399469	0.000890387	0.121417	0.000864323	0	0.53286
42	2	39	0.144806	0.399475	0.00113675	0.121622	0.00110391	0	0.53286
43	2	39	0.144552	0.399481	0.00129281	0.121875	0.00125618	0	0.53286
44	2	39	0.14425	0.39949	0.00135254	0.122176	0.00131514	0	0.532859
45	2	39	0.1439	0.399499	0.00131737	0.122526	0.001282	0	0.532859
46	2	39	0.143503	0.399508	0.00119597	0.122924	0.00116493	0	0.532857
47	2	39	0.143059	0.399516	0.00100354	0.123368	0.000978374	-2	0.532853
32	3	39	0.144696	0.39947	-0.00166777	0.121727	-0.00161849	-2	0.532853
33	3	39	0.144927	0.399468	-0.0016212	0.121497	-0.0015728	0	0.532858
34	3	39	0.145105	0.399464	-0.00145894	0.121321	-0.00141481	0	0.532859
35	3	39	0.145232	0.399462	-0.00119597	0.121195	-0.00115936	0	0.53286
36	3	39	0.145312	0.399461	-0.000853458	0.121117	-0.00082703	0	0.53286
37	3	39	0.145344	0.39946	-0.000457178	0.121086	-0.000442753	0	0.53286
38	3	39	0.14533	0.399461	-3.57181e-05	0.1211	-3.41326e-05	0	0.53286
39	3	39	0.14527	0.399462	0.000381556	0.12116	0.000370494	0	0.53286
40	3	39	0.145163	0.399465	0.000766569	0.121266	0.000744031	0	0.53286
41	3	39	0.145008	0.399469	0.0010945	0.121419	0.0010625	0	0.53286
42	3	39	0.144806	0.399474	0.00134552	0.121621	0.0013067	0	0.53286
43	3	39	0.144554	0.399481	0.0015061	0.121871	0.00146347	0	0.53286
44	3	39	0.144252	0.399489	0.00156989	0.122172	0.00152653	0	0.532859
45	3	39	0.143902	0.399498	0.00153807	0.122523	0.00149684	0	0.532859
46	3	39	0.143503	0.399507	0.0014191	0.122923	0.00138235	0	0.532857
47	3	39	0.143055	0.399515	0.00122809	0.123371	0.00119737	-2	0.532853
32	4	39	0.14465	0.399472	-0.00151791	0.121773	-0.00147309	-2	0.532853
33	4	39	0.144884	0.399469	-0.0014746	0.121541	-0.00143059	0	0.532858
34	4	39	0.145065	0.399466	-0.00131448	0.121361	-0.0012747	0	0.532859
35	4	39	0.145196	0.399463	-0.00105241	0.121232	-0.00102013	0	0.53286
36	4	39	0.14528	0.399462	-0.000709493	0.121149	-0.000687403	0	0.53286
37	4	39	0.145318	0.399461	-0.000311561	0.121113	-0.000301502	0	0.53286
38	4	39	0.145309	0.399461	0.000112663	0.121122	0.000109828	0	0.53286
39	4	39	0.145254	0.399463	0.000533591	0.121176	0.000518032	0	0.53286
40	4	39	0.145151	0.399465	0.000922863	0.121277	0.00089574	0	0.53286
41	4	39	0.145	0.399469	0.00125534	0.121426	0.00121867	0	0.53286
42	4	39	0.144801	0.399473	0.00151086	0.121624	0.00146732	0	0.53286
43	4	39	0.144551	0.39948	0.0016756	0.121873	0.00162822	0	0.532859
44	4	39	0.14425	0.399488	0.00174295	0.122173	0.00169486	0	0.532859
45	4	39	0.143899	0.399497	0.00171387	0.122524	0.00166799	0	0.532859
46	4	39	0.143497	0.399507	0.00159672	0.122926	0.00155543	0	0.532857
47	4	39	0.143047	0.399515	0.00140653	0.123378	0.0013714	-2	0.532853
32	5	39	0.144608	0.399473	-0.00142705	0.121817	-0.00138496	-2	0.532853
33	5	39	0.144844	0.399471	-0.00138597	0.121582	-0.00134463	0	0.532858
34	5	39	0.145028	0.399468	-0.00122692	0.121399	-0.00118979	0	0.532859
35	5	39	0.145162	0.399465	-0.000964689	0.121266	-0.000935068	0	0.53286
36	5	39	0.14525	0.399463	-0.000620415	0.12118	-0.000601006	0	0.53286
37	5	39	0.145291	0.399462	-0.000220034	0.12114	-0.00021271	0	0.53286
38	5	39	0.145286	0.399462	0.000207536	0.121144	0.000201887	0	0.53286
39	5	39	0.145235	0.399463	0.000632448	0.121195	0.00061398	0	0.53286
40	5	39	0.145136	0.399465	0.00102604	0.121292	0.000995909	0	0.53286
41	5	39	0.144989	0.399468	0.00136287	0.121437	0.0013231	0	0.53286
42	5	39	0.144791	0.399473	0.00162246	0.121633	0.00157574	0	0.532859
43	5	39	0.144543	0.399479	0.00179075	0.12188	0.00174015	0	0.532859
44	5	39	0.144243	0.399487	0.00186092	0.122179	0.00180962	0	0.532859
45	5	39	0.143891	0.399497	0.00183381	0.122531	0.00178476	0	0.532858
46	5	39	0.143488	0.399506	0.0017177	0.122935	0.00167334	0	0.532857
47	5	39	0.143034	0.399515	0.00152766	0.12339	0.00148956	-2	0.532853
32	6	39	0.144571	0.399474	-0.0014009	0.121854	-0.00135964	-2	0.532853
33	6	39	0.144809	0.399472	-0.00136086	0.121616	-0.00132033	0	0.532858
34	6	39	0.144995	0.399469	-0.00120171	0.121432	-0.00116539	0	0.532859
35	6	39	0.145132	0.399466	-0.000938266	0.121296	-0.000909468	0	0.53286
36	6	39	0.145222	0.399464	-0.000591743	0.121207	-0.000573206	0	0.53286
37	6	39	0.145266	0.399463	-0.000188253	0.121164	-0.000181876	0	0.53286
38	6	39	0.145264	0.399463	0.000243049	0.121166	0.00023636	0	0.53286
39	6	39	0.145215	0.399464	0.000672034	0.121214	0.00065242	0	0.53286
40	6	39	0.145119	0.399466	0.00106974	0.121309	0.00103836	0	0.53286
41	6	39	0.144974	0.399469	0.00141044	0.121452	0.00136932	0	0.532859
42	6	39	0.144778	0.399473	0.00167342	0.121645	0.00162527	0	0.532859
43	6	39	0.144531	0.399479	0.0018444	0.121891	0.00179233	0	0.532859
44	6	39	0.144232	0.399487	0.00191647	0.12219	0.00186368	0	0.532859
45	6	39	0.143879	0.399496	0.0018904	0.122542	0.00183988	0	0.532858
46	6	39	0.143475	0.399506	0.00177451	0.122948	0.00172872	0	0.532857
47	6	39	0.143018	0.399515	0.00158392	0.123405	0.00154447	-2	0.532853
32	7	39	0.144542	0.399475	-0.00144103	0.121882	-0.00139869	-2	0.532853
33	7	39	0.144783	0.399473	-0.00140076	0.121643	-0.00135913	0	0.532858
34	7	39	0.14497	0.399469	-0.00124034	0.121456	-0.00120294	0	0.532859
35	7	39	0.145109	0.399466	-0.000974677	0.12132	-0.000944837	0	0.53286
36	7	39	0.1452	0.399464	-0.000625139	0.12123	-0.000605627	0	0.53286
37	7	39	0.145245	0.399463	-0.000218062	0.121186	-0.000210799	0	0.53286
38	7	39	0.145244	0.399463	0.000217131	0.121187	0.000211225	0	0.53286
39	7	39	0.145196	0.399464	0.000650024	0.121233	0.000631085	0	0.53286
40	7	39	0.145101	0.399466	0.00105138	0.121326	0.00102057	0	0.532859
41	7	39	0.144957	0.399469	0.00139522	0.121468	0.00135458	0	0.532859
42	7	39	0.144763	0.399474	0.00166066	0.121661	0.00161291	0	0.532859
43	7	39	0.144516	0.39948	0.00183331	0.121906	0.00178159	0	0.532859
44	7	39	0.144217	0.399488	0.00190621	0.122204	0.00185373	0	0.532859
45	7	39	0.143864	0.399497	0.00188017	0.122557	0.00182996	0	0.532858
46	7	39	0.143459	0.399507	0.00176361	0.122964	0.00171815	0	0.532857
47	7	39	0.143	0.399515	0.00157181	0.123423	0.0015327	-2	0.532853
32	8	39	0.144524	0.399475	-0.00154483	0.1219	-0.00149957	-2	0.532853
33	8	39	0.144766	0.399473	-0.00150305	0.121659	-0.00145851	0	0.532857
34	8	39	0.144954	0.399469	-0.00134025	0.121472	-0.00129996	0	0.532859
35	8	39	0.145093	0.399466	-0.00107148	0.121335	-0.00103881	0	0.53286
36	8	39	0.145184	0.399464	-0.000718337	0.121246	-0.000696078	0	0.53286
37	8	39	0.145228	0.399464	-0.000307415	0.121202	-0.000297503	0	0.53286
38	8	39	0.145227	0.399464	0.000131583	0.121204	0.000128219	0	0.53286
39	8	39	0.145179	0.399465	0.000567965	0.121251	0.000551465	0	0.532859
40	8	39	0.145084	0.399467	0.000972257	0.121344	0.000943785	0	0.532859
41	8	39	0.14494	0.39947	0.0013183	0.121486	0.00127992	0	0.532859
42	8	39	0.144745	0.399474	0.0015851	0.121679	0.00153955	0	0.532859
43	8	39	0.144499	0.399481	0.00175825	0.121924	0.00170866	0	0.532859
44	8	39	0.1442	0.399488	0.00183084	0.122222	0.00178046	0	0.532859
45	8	39	0.143847	0.399498	0.00180381	0.122575	0.00175566	0	0.532858
46	8	39	0.143441	0.399507	0.00168573	0.122982	0.0016423	0	0.532857
47	8	39	0.142981	0.399516	0.0014921	0.123442	0.001455	-2	0.532853
32	9	39	0.144516	0.399474	-0.00170566	0.121906	-0.00165582	-2	0.532852
33	9	39	0.144759	0.399472	-0.00166117	0.121664	-0.00161208	0	0.532857
34	9	39	0.144948	0.399469	-0.00149501	0.121477	-0.00145021	0	0.532859
35	9	39	0.145085	0.399466	-0.00122244	0.121341	-0.00118534	0	0.532859
36	9	39	0.145175	0.399464	-0.000865325	0.121254	-0.000838727	0	0.532859
37	9	39	0.145217	0.399464	-0.000450545	0.121213	-0.000436397	0	0.532859
38	9	39	0.145214	0.399464	-8.07884e-06	0.121216	-7.30874e-06	0	0.532859
39	9	39	0.145164	0.399465	0.000431139	0.121266	0.000418679	0	0.532859
40	9	39	0.145067	0.399467	0.00083745	0.121361	0.000812939	0	0.532859
41	9	39	0.144922	0.399471	0.00118459	0.121505	0.0011501	0	0.532859
42	9	39	0.144727	0.399475	0.00145155	0.121699	0.00140983	0	0.532859
43	9	39	0.14448	0.399482	0.00162398	0.121944	0.00157819	0	0.532859
44	9	39	0.144181	0.399489	0.00169513	0.122243	0.00164849	0	0.532859
45	9	39	0.143828	0.399499	0.00166612	0.122595	0.00162165	0	0.532858
46	9	39	0.143422	0.399508	0.00154578	0.123002	0.00150595	0	0.532857
47	9	39	0.142963	0.399517	0.00134983	0.123462	0.00131627	-2	0.532852
32	10	39	0.144519	0.399473	-0.00191332	0.1219	-0.00185752	-2	0.532852
33	10	39	0.144763	0.399471	-0.00186508	0.121658	-0.00181009	0	0.532857
34	10	39	0.144951	0.399467	-0.00169478	0.121472	-0.00164414	0	0.532858
35	10	39	0.145087	0.399465	-0.00141796	0.121339	-0.0013751	0	0.532859
36	10	39	0.145173	0.399464	-0.00105677	0.121254	-0.00102451	0	0.532859
37	10	39	0.145213	0.399464	-0.00063837	0.121217	-0.000618665	0	0.532859
38	10	39	0.145206	0.399464	-0.000193005	0.121224	-0.000186773	0	0.532859
39	10	39	0.145153	0.399466	0.000248198	0.121277	0.000241122	0	0.532859
40	10	39	0.145053	0.399468	0.000655467	0.121376	0.000636279	0	0.532859
41	10	39	0.144905	0.399472	0.00100252	0.121523	0.000973304	0	0.532859
42	10	39	0.144708	0.399477	0.0012684	0.121718	0.00123192	0	0.532859
43	10	39	0.144461	0.399483	0.00143894	0.121965	0.00139833	0	0.532859
44	10	39	0.144161	0.399491	0.00150759	0.122264	0.00146608	0	0.532859
45	10	39	0.143809	0.3995	0.00147575	0.122616	0.00143633	0	0.532858
46	10	39	0.143403	0.399509	0.00135253	0.123022	0.00131764	0	0.532856
47	10	39	0.142945	0.399518	0.0011539	0.123481	0.00112519	-2	0.532852
32	11	39	0.144534	0.399471	-0.0021547	0.121883	-0.00209194	-2	0.532852
33	11	39	0.144778	0.399469	-0.0021019	0.121641	-0.00204002	0	0.532856
34	11	39	0.144964	0.399466	-0.00192697	0.121457	-0.00186951	0	0.532858
35	11	39	0.145097	0.399464	-0.00164572	0.121327	-0.00159612	0	0.532859
36	11	39	0.145179	0.399463	-0.00128061	0.121247	-0.00124172	0	0.532859
37	11	39	0.145214	0.399463	-0.000859083	0.121214	-0.000832844	0	0.532859
38	11	39	0.145203	0.399464	-0.000411591	0.121227	-0.000398907	0	0.532859
39	11	39	0.145145	0.399466	3.06059e-05	0.121285	2.9921e-05	0	0.532859
40	11	39	0.145041	0.399469	0.000437696	0.121389	0.000424859	0	0.532859
41	11	39	0.14489	0.399473	0.000783459	0.121539	0.00076057	0	0.532859
42	11	39	0.144691	0.399478	0.00104711	0.121737	0.00101692	0	0.532859
43	11	39	0.144442	0.399484	0.00121469	0.121985	0.00118034	0	0.532859
44	11	39	0.144142	0.399492	0.00127995	0.122285	0.00124463	0	0.532859
45	11	39	0.14379	0.399501	0.00124461	0.122636	0.00121128	0	0.532858
46	11	39	0.143386	0.399511	0.00111808	0.123041	0.00108916	0	0.532856
47	11	39	0.142929	0.399518	0.000916617	0.123498	0.000893743	-2	0.532852
32	12	39	0.144559	0.399469	-0.00241463	0.121856	-0.0023443	-2	0.532851
33	12	39	0.144801	0.399467	-0.00235677	0.121615	-0.00228742	0	0.532856
34	12	39	0.144985	0.399464	-0.002177	0.121433	-0.00211215	0	0.532858
35	12	39	0.145114	0.399462	-0.00189145	0.121307	-0.00183455	0	0.532859
36	12	39	0.145192	0.399461	-0.00152285	0.121232	-0.00147676	0	0.532859
37	12	39	0.145222	0.399462	-0.0010989	0.121205	-0.00106555	0	0.532859
38	12	39	0.145205	0.399464	-0.000650201	0.121225	-0.00063047	0	0.532859
39	12	39	0.145142	0.399466	-0.000208077	0.121289	-0.000201757	0	0.532859
40	12	39	0.145033	0.399469	0.000197702	0.121398	0.000191852	0	0.532859
41	12	39	0.144877	0.399473	0.000541062	0.121552	0.000525154	0	0.532859
42	12	39	0.144675	0.399479	0.000801448	0.121754	0.000778236	0	0.532859
43	12	39	0.144424	0.399485	0.000965205	0.122004	0.000937801	0	0.532859
44	12	39	0.144124	0.399493	0.00102641	0.122304	0.000997978	0	0.532859
45	12	39	0.143773	0.399502	0.000987137	0.122655	0.000960577	0	0.532858
46	12	39	0.14337	0.399512	0.000857101	0.123058	0.0008348	0	0.532856
47	12	39	0.142916	0.399519	0.000652837	0.123512	0.000636432	-2	0.532852
32	13	39	0.144591	0.399466	-0.00267682	0.12182	-0.00259879	-2	0.532851
33	13	39	0.144832	0.399464	-0.00261375	0.12158	-0.00253679	0	0.532856
34	13	39	0.145013	0.399461	-0.00242928	0.121402	-0.0023569	0	0.532858
35	13	39	0.145138	0.39946	-0.00213983	0.12128	-0.0020755	0	0.532858
36	13	39	0.145211	0.39946	-0.00176841	0.121211	-0.00171498	0	0.532859
37	13	39	0.145235	0.399461	-0.0013429	0.121191	-0.00130229	0	0.532859
38	13	39	0.145211	0.399463	-0.000894002	0.121217	-0.000867058	0	0.532859
39	13	39	0.145142	0.399466	-0.000453017	0.121288	-0.000439505	0	0.532859
40	13	39	0.145028	0.399469	-4.9594e-05	0.121403	-4.82498e-05	0	0.532859
41	13	39	0.144868	0.399474	0.00029041	0.121562	0.000281709	0	0.532859
42	13	39	0.144662	0.39948	0.000546733	0.121768	0.000530733	0	0.532859
43	13	39	0.144409	0.399486	0.000706059	0.12202	0.000685846	0	0.532859
44	13	39	0.144108	0.399494	0.000762825	0.122321	0.00074152	0	0.532859
45	13	39	0.143758	0.399503	0.000719443	0.122671	0.000699901	0	0.532858
46	13	39	0.143358	0.399512	0.000585946	0.123071	0.000570502	0	0.532857
47	13	39	0.142907	0.39952	0.000379101	0.123522	0.000369392	-2	0.532852
32	14	39	0.14463	0.399463	-0.00292491	0.121778	-0.00283951	-2	0.532851
33	14	39	0.144869	0.399461	-0.00285681	0.12154	-0.00277258	0	0.532856
34	14	39	0.145047	0.399459	-0.00266807	0.121365	-0.00258851	0	0.532857
35	14	39	0.145167	0.399458	-0.00237541	0.121249	-0.00230398	0	0.532858
36	14	39	0.145234	0.399458	-0.00200203	0.121186	-0.00194157	0	0.532859
37	14	39	0.145252	0.399459	-0.00157594	0.121172	-0.00152836	0	0.532859
38	14	39	0.145222	0.399462	-0.00112786	0.121205	-0.00109397	0	0.532859
39	14	39	0.145147	0.399465	-0.000688996	0.121282	-0.000668544	0	0.532859
40	14	39	0.145027	0.399469	-0.000288813	0.121404	-0.000280508	0	0.532859
41	14	39	0.144862	0.399474	4.71109e-05	0.121568	4.53998e-05	0	0.532859
