
11	2	11	-0.147692	0.146198	-0.212702	-0.0412604	-0.299474	-1	0.49787
12	2	11	-0.233528	0.0614792	-0.0885502	-0.0220958	-0.333764	-1	0.494224
13	2	11	-0.234547	-0.0444621	0.0780145	-0.0245825	-0.329717	-1	0.487335
14	2	11	-0.147565	-0.12533	0.207924	-0.0500822	-0.285527	-1	0.478972
15	2	11	-0.0328609	-0.130216	0.271141	-0.104711	-0.205094	-2	0.443767
0	3	11	0.451994	0.0881468	0.088112	-0.227368	-0.0011327	-2	0.474145
1	3	11	0.445502	0.148296	-0.00414713	-0.209745	-0.012273	0	0.477564
2	3	11	0.415648	0.196825	-0.0912797	-0.18822	-0.0363082	0	0.487528
3	3	11	0.370886	0.228746	-0.16137	-0.16687	-0.0661697	0	0.498282
4	3	11	0.320354	0.246666	-0.212226	-0.147959	-0.0962321	0	0.506286
5	3	11	0.266978	0.255485	-0.246836	-0.129544	-0.124688	0	0.510178
6	3	11	0.211634	0.258888	-0.268572	-0.110445	-0.152359	0	0.511172
7	3	11	0.151369	0.258247	-0.279368	-0.0876436	-0.181112	0	0.509717
8	3	11	0.083585	0.252668	-0.279133	-0.0599247	-0.213471	0	0.507128
9	3	11	0.00376818	0.238651	-0.265482	-0.0255483	-0.252666	0	0.505747
10	3	11	-0.092975	0.209103	-0.23271	0.0148435	-0.303952	-1	0.513477
11	3	11	-0.177933	0.161906	-0.188213	0.0360728	-0.349992	1	0
12	3	11	-0.253826	0.0610326	-0.0709494	0.0683488	-0.387512	1	0
13	3	11	-0.253826	-0.0610326	0.0709494	0.0683488	-0.387512	1	0
14	3	11	-0.177933	-0.161906	0.188213	0.0360728	-0.349992	1	0
15	3	11	-0.0884162	-0.193959	0.234928	0.0015144	-0.292742	-1	0.498197
0	4	11	0.428421	0.0579554	0.0921949	-0.217705	-0.0122774	-2	0.446127
1	4	11	0.420052	0.13859	-0.00808299	-0.197372	-0.0211576	0	0.44996
2	4	11	0.383948	0.203794	-0.100773	-0.169605	-0.0480404	0	0.468837
3	4	11	0.333475	0.245205	-0.170082	-0.142168	-0.0821838	0	0.489533
4	4	11	0.278769	0.267475	-0.215785	-0.117042	-0.115649	0	0.503629
5	4	11	0.223886	0.27814	-0.243623	-0.0932753	-0.146527	0	0.511351
6	4	11	0.167653	0.282099	-0.258469	-0.0678146	-0.175979	0	0.514692
7	4	11	0.108077	0.281122	-0.262823	-0.0386455	-0.206156	0	0.515874
8	4	11	0.0414955	0.27437	-0.257133	-0.00324006	-0.239609	0	0.516912
9	4	11	-0.0360478	0.258734	-0.240115	0.0399027	-0.27985	-1	0.522002
10	4	11	-0.102633	0.233233	-0.219821	0.0700286	-0.315763	1	0
11	4	11	-0.192288	0.166772	-0.157182	0.117508	-0.360511	1	0
12	4	11	-0.25583	0.0617751	-0.0582227	0.151158	-0.392227	1	0
13	4	11	-0.25583	-0.0617751	0.0582227	0.151158	-0.392227	1	0
14	4	11	-0.192288	-0.166772	0.157182	0.117508	-0.360511	1	0
15	4	11	-0.102633	-0.233233	0.219821	0.0700286	-0.315763	1	0
0	5	11	0.388282	0.0239749	0.0996694	-0.199322	-0.0289222	-2	0.405597
1	5	11	0.37979	0.124612	-0.0108865	-0.178011	-0.0350495	0	0.406893
2	5	11	0.341015	0.206256	-0.111566	-0.146726	-0.0644587	0	0.441895
3	5	11	0.288535	0.255441	-0.180751	-0.11571	-0.101723	0	0.478016
4	5	11	0.234097	0.280099	-0.221288	-0.0877118	-0.136647	0	0.50068
5	5	11	0.180321	0.291061	-0.242506	-0.0604101	-0.167656	0	0.512364
6	5	11	0.126274	0.294638	-0.250912	-0.0312344	-0.196499	0	0.518133
7	5	11	0.069336	0.293022	-0.249677	0.00244944	-0.225399	0	0.521514
8	5	11	0.00647667	0.285862	-0.239824	0.0426864	-0.256821	-1	0.525774
9	5	11	-0.0435627	0.273324	-0.228697	0.0723675	-0.282285	1	0
10	5	11	-0.119154	0.235984	-0.197454	0.11683	-0.319488	1	0
11	5	11	-0.200615	0.166341	-0.139182	0.164745	-0.359579	1	0
12	5	11	-0.256961	0.0610008	-0.051041	0.197888	-0.387311	1	0
13	5	11	-0.256961	-0.0610008	0.051041	0.197888	-0.387311	1	0
14	5	11	-0.200615	-0.166341	0.139182	0.164745	-0.359579	1	0
15	5	11	-0.119154	-0.235984	0.197454	0.11683	-0.319488	1	0
0	6	11	0.329746	-0.0126347	0.111398	-0.172318	-0.0533762	-2	0.355085
1	6	11	0.322307	0.105159	-0.011131	-0.151845	-0.0562585	0	0.345578
2	6	11	0.285906	0.202523	-0.122825	-0.120699	-0.0867763	0	0.407254
3	6	11	0.237908	0.258343	-0.193156	-0.0906766	-0.124967	0	0.465726
4	6	11	0.188396	0.284474	-0.229118	-0.0629536	-0.159012	0	0.498324
5	6	11	0.13938	0.295459	-0.244372	-0.0348809	-0.188161	0	0.514047
6	6	11	0.0897426	0.298971	-0.247223	-0.00379265	-0.214588	0	0.521884
7	6	11	0.0377871	0.297771	-0.241553	0.0320776	-0.240354	-1	0.527198
8	6	11	0.000877829	0.293264	-0.233833	0.058471	-0.257919	1	0
9	6	11	-0.052682	0.27501	-0.219279	0.091214	-0.284027	1	0
10	6	11	-0.125915	0.236158	-0.1883	0.135984	-0.319724	1	0
11	6	11	-0.203954	0.165501	-0.131962	0.183692	-0.357764	1	0
12	6	11	-0.257408	0.060451	-0.0482005	0.21637	-0.38382	1	0
13	6	11	-0.257408	-0.060451	0.0482005	0.21637	-0.38382	1	0
14	6	11	-0.203954	-0.165501	0.131962	0.183692	-0.357764	1	0
15	6	11	-0.125915	-0.236158	0.1883	0.135984	-0.319724	1	0
0	7	11	0.256193	-0.048866	0.128199	-0.141168	-0.0862154	-2	0.308065
1	7	11	0.249053	0.0799992	-0.00689538	-0.12248	-0.0859486	0	0.267089
2	7	11	0.221294	0.191541	-0.13376	-0.0960869	-0.114923	0	0.370122
3	7	11	0.184677	0.253407	-0.207595	-0.071558	-0.150952	0	0.45575
4	7	11	0.144856	0.281129	-0.240231	-0.047168	-0.181863	0	0.498184
5	7	11	0.103221	0.29288	-0.250555	-0.0199524	-0.207699	0	0.517274
6	7	11	0.0601046	0.297647	-0.248913	0.0115071	-0.230572	-1	0.526815
7	7	11	0.0342883	0.299288	-0.242461	0.0342883	-0.242461	1	0
8	7	11	0.00430673	0.292361	-0.236849	0.0523899	-0.257125	1	0
9	7	11	-0.0496627	0.274522	-0.222397	0.0849742	-0.283523	1	0
10	7	11	-0.123685	0.236162	-0.19132	0.129665	-0.319728	1	0
11	7	11	-0.202857	0.16582	-0.134335	0.177466	-0.358452	1	0
12	7	11	-0.257262	0.0606468	-0.0491314	0.210313	-0.385063	1	0
13	7	11	-0.257262	-0.0606468	0.0491314	0.210313	-0.385063	1	0
14	7	11	-0.202857	-0.16582	0.134335	0.177466	-0.358452	1	0
15	7	11	-0.123685	-0.236162	0.19132	0.129665	-0.319728	1	0
0	8	11	0.17702	-0.0804458	0.150976	-0.115522	-0.124186	-2	0.290939
1	8	11	0.167021	0.0507561	0.0036938	-0.0983129	-0.122109	0	0.178156
2	8	11	0.153157	0.17408	-0.144934	-0.0804504	-0.146272	0	0.341148
3	8	11	0.133484	0.241323	-0.225912	-0.064737	-0.177157	0	0.452658
4	8	11	0.106195	0.271167	-0.256847	-0.0449028	-0.203577	0	0.502575
5	8	11	0.0736185	0.28508	-0.263386	-0.0190936	-0.225633	-1	0.523997
6	8	11	0.058471	0.293264	-0.257919	0.000877829	-0.233833	1	0
7	8	11	0.0523899	0.292361	-0.257125	0.00430673	-0.236849	1	0
8	8	11	0.0216435	0.286643	-0.252096	0.0216435	-0.252096	1	0
9	8	11	-0.0342754	0.270944	-0.238289	0.0531741	-0.279827	1	0
10	8	11	-0.112192	0.23523	-0.206879	0.0971086	-0.318466	1	0
11	8	11	-0.197135	0.166808	-0.146704	0.145005	-0.36059	1	0
12	8	11	-0.256491	0.0614283	-0.0540248	0.178473	-0.390025	1	0
13	8	11	-0.256491	-0.0614283	0.0540248	0.178473	-0.390025	1	0
14	8	11	-0.197135	-0.166808	0.146704	0.145005	-0.36059	1	0
15	8	11	-0.112192	-0.23523	0.206879	0.0971086	-0.318466	1	0
0	9	11	0.103537	-0.103536	0.181421	-0.107121	-0.159717	-2	0.318748
1	9	11	0.0856111	0.0207381	0.0219489	-0.0897156	-0.158344	0	0.123111
2	9	11	0.0891332	0.15334	-0.160466	-0.0828921	-0.174878	0	0.33439
3	9	11	0.0882937	0.223674	-0.253043	-0.0770437	-0.199299	0	0.462547
4	9	11	0.0738339	0.255838	-0.283591	-0.060891	-0.22204	-1	0.516187
5	9	11	0.0723675	0.273324	-0.282285	-0.0435627	-0.228697	1	0
6	9	11	0.091214	0.27501	-0.284027	-0.052682	-0.219279	1	0
7	9	11	0.0849742	0.274522	-0.283523	-0.0496627	-0.222397	1	0
8	9	11	0.0531741	0.270944	-0.279827	-0.0342754	-0.238289	1	0
9	9	11	-0.00575907	0.259241	-0.26774	-0.00575907	-0.26774	1	0
10	9	11	-0.0903251	0.228977	-0.236484	0.0351604	-0.310001	1	0
11	9	11	-0.185926	0.165507	-0.170933	0.0814195	-0.357777	1	0
12	9	11	-0.25495	0.0617821	-0.0638076	0.114819	-0.392271	1	0
13	9	11	-0.25495	-0.0617821	0.0638076	0.114819	-0.392271	1	0
14	9	11	-0.185926	-0.165507	0.170933	0.0814195	-0.357777	1	0
15	9	11	-0.0903251	-0.228977	0.236484	0.0351604	-0.310001	1	0
0	10	11	0.043214	-0.115714	0.222964	-0.124846	-0.182478	-2	0.376864
1	10	11	0.0124236	-0.00508507	0.0478753	-0.10478	-0.182797	0	0.211131
2	10	11	0.0354981	0.134452	-0.191212	-0.110881	-0.191531	0	0.362149
3	10	11	0.0497773	0.20069	-0.299712	-0.115526	-0.210846	-1	0.496102
4	10	11	0.0700286	0.233233	-0.315763	-0.102633	-0.219821	1	0
5	10	11	0.11683	0.235984	-0.319488	-0.119154	-0.197454	1	0
6	10	11	0.135984	0.236158	-0.319724	-0.125915	-0.1883	1	0
7	10	11	0.129665	0.236162	-0.319728	-0.123685	-0.19132	1	0
8	10	11	0.0971086	0.23523	-0.318466	-0.112192	-0.206879	1	0
9	10	11	0.0351604	0.228977	-0.310001	-0.0903251	-0.236484	1	0
10	10	11	-0.0575862	0.207414	-0.280808	-0.0575862	-0.280808	1	0
11	10	11	-0.168313	0.15438	-0.209008	-0.0185004	-0.333724	1	0
12	10	11	-0.252442	0.0588933	-0.0797329	0.0111966	-0.37393	1	0
13	10	11	-0.252442	-0.0588933	0.0797329	0.0111966	-0.37393	1	0
14	10	11	-0.168313	-0.15438	0.209008	-0.0185004	-0.333724	1	0
15	10	11	-0.0575862	-0.207414	0.280808	-0.0575862	-0.280808	1	0
0	11	11	-0.00329431	-0.118749	0.281578	-0.169057	-0.185509	-1	0.456724
1	11	11	-0.0340124	-0.00709134	0.0700517	-0.160903	-0.159682	0	0.271229
2	11	11	-0.0057813	0.124598	-0.256978	-0.164586	-0.189098	-1	0.438828
3	11	11	0.0360728	0.161906	-0.349992	-0.177933	-0.188213	1	0
4	11	11	0.117508	0.166772	-0.360511	-0.192288	-0.157182	1	0
5	11	11	0.164745	0.166341	-0.359579	-0.200615	-0.139182	1	0
6	11	11	0.183692	0.165501	-0.357764	-0.203954	-0.131962	1	0
7	11	11	0.177466	0.16582	-0.358452	-0.202857	-0.134335	1	0
8	11	11	0.145005	0.166808	-0.36059	-0.197135	-0.146704	1	0
9	11	11	0.0814195	0.165507	-0.357777	-0.185926	-0.170933	1	0
10	11	11	-0.0185004	0.15438	-0.333724	-0.168313	-0.209008	1	0
11	11	11	-0.145862	0.119138	-0.25754	-0.145862	-0.25754	1	0
12	11	11	-0.249081	0.0467569	-0.101074	-0.127667	-0.296872	1	0
13	11	11	-0.249081	-0.0467569	0.101074	-0.127667	-0.296872	1	0
14	11	11	-0.145862	-0.119138	0.25754	-0.145862	-0.25754	1	0
15	11	11	-0.0185004	-0.15438	0.333724	-0.168313	-0.209008	1	0
0	12	11	0.00381992	-0.0455917	0.330224	-0.243957	-0.0740577	-1	0.483069
1	12	11	-0.121725	-0.0207092	0.191165	-0.231166	-0.0892137	-1	0.432793
2	12	11	-0.00107535	0.0470498	-0.267828	-0.239251	-0.0775654	-1	0.425761
3	12	11	0.0683488	0.0610326	-0.387512	-0.253826	-0.0709494	1	0
4	12	11	0.151158	0.0617751	-0.392227	-0.25583	-0.0582227	1	0
5	12	11	0.197888	0.0610008	-0.387311	-0.256961	-0.051041	1	0
6	12	11	0.21637	0.060451	-0.38382	-0.257408	-0.0482005	1	0
7	12	11	0.210313	0.0606468	-0.385063	-0.257262	-0.0491314	1	0
8	12	11	0.178473	0.0614283	-0.390025	-0.256491	-0.0540248	1	0
9	12	11	0.114819	0.0617821	-0.392271	-0.25495	-0.0638076	1	0
10	12	11	0.0111966	0.0588933	-0.37393	-0.252442	-0.0797329	1	0
11	12	11	-0.127667	0.0467569	-0.296872	-0.249081	-0.101074	1	0
12	12	11	-0.246212	0.0187884	-0.119293	-0.246212	-0.119293	1	0
13	12	11	-0.246212	-0.0187884	0.119293	-0.246212	-0.119293	1	0
14	12	11	-0.127667	-0.0467569	0.296872	-0.249081	-0.101074	1	0
15	12	11	0.0111966	-0.0588933	0.37393	-0.252442	-0.0797329	1	0
0	13	11	0.00368423	0.0561443	0.331128	-0.242948	0.0792414	-1	0.48587
1	13	11	-0.121149	0.0376965	0.194452	-0.230299	0.0942012	-1	0.436587
2	13	11	-0.000950871	-0.0364574	-0.266517	-0.239737	0.0752036	-1	0.422882
3	13	11	0.0683488	-0.0610326	-0.387512	-0.253826	0.0709494	1	0
4	13	11	0.151158	-0.0617751	-0.392227	-0.25583	0.0582227	1	0
5	13	11	0.197888	-0.0610008	-0.387311	-0.256961	0.051041	1	0
6	13	11	0.21637	-0.060451	-0.38382	-0.257408	0.0482005	1	0
7	13	11	0.210313	-0.0606468	-0.385063	-0.257262	0.0491314	1	0
8	13	11	0.178473	-0.0614283	-0.390025	-0.256491	0.0540248	1	0
9	13	11	0.114819	-0.0617821	-0.392271	-0.25495	0.0638076	1	0
10	13	11	0.0111966	-0.0588933	-0.37393	-0.252442	0.0797329	1	0
11	13	11	-0.127667	-0.0467569	-0.296872	-0.249081	0.101074	1	0
12	13	11	-0.246212	-0.0187884	-0.119293	-0.246212	0.119293	1	0
13	13	11	-0.246212	0.0187884	0.119293	-0.246212	0.119293	1	0
14	13	11	-0.127667	0.0467569	0.296872	-0.249081	0.101074	1	0
15	13	11	0.0111966	0.0588933	0.37393	-0.252442	0.0797329	1	0
0	14	11	-0.00400713	0.132968	0.285164	-0.166301	0.19058	-1	0.466601
1	14	11	-0.0339135	0.0391484	0.0843741	-0.15937	0.163871	0	0.284732
2	14	11	-0.00564638	-0.110081	-0.25251	-0.166244	0.186424	-1	0.429046
3	14	11	0.0360728	-0.161906	-0.349992	-0.177933	0.188213	1	0
4	14	11	0.117508	-0.166772	-0.360511	-0.192288	0.157182	1	0
5	14	11	0.164745	-0.166341	-0.359579	-0.200615	0.139182	1	0
6	14	11	0.183692	-0.165501	-0.357764	-0.203954	0.131962	1	0
7	14	11	0.177466	-0.16582	-0.358452	-0.202857	0.134335	1	0
8	14	11	0.145005	-0.166808	-0.36059	-0.197135	0.146704	1	0
9	14	11	0.0814195	-0.165507	-0.357777	-0.185926	0.170933	1	0
10	14	11	-0.0185004	-0.15438	-0.333724	-0.168313	0.209008	1	0
11	14	11	-0.145862	-0.119138	-0.25754	-0.145862	0.25754	1	0
12	14	11	-0.249081	-0.0467569	-0.101074	-0.127667	0.296872	1	0
13	14	11	-0.249081	0.0467569	0.101074	-0.127667	0.296872	1	0
14	14	11	-0.145862	0.119138	0.25754	-0.145862	0.25754	1	0
15	14	11	-0.0185004	0.15438	0.333724	-0.168313	0.209008	1	0
0	15	11	0.0382958	0.160008	0.236889	-0.112928	0.196545	-2	0.415263
1	15	11	0.0122882	0.0673196	0.0786101	-0.10167	0.187857	0	0.248867
2	15	11	0.0382935	-0.086866	-0.172079	-0.118576	0.182421	0	0.320029
3	15	11	0.0529365	-0.185637	-0.296864	-0.121403	0.205161	-1	0.483978
4	15	11	0.0700286	-0.233233	-0.315763	-0.102633	0.219821	1	0
5	15	11	0.11683	-0.235984	-0.319488	-0.119154	0.197454	1	0
6	15	11	0.135984	-0.236158	-0.319724	-0.125915	0.1883	1	0
7	15	11	0.129665	-0.236162	-0.319728	-0.123685	0.19132	1	0
8	15	11	0.0971086	-0.23523	-0.318466	-0.112192	0.206879	1	0
9	15	11	0.0351604	-0.228977	-0.310001	-0.0903251	0.236484	1	0
10	15	11	-0.0575862	-0.207414	-0.280808	-0.0575862	0.280808	1	0
11	15	11	-0.168313	-0.15438	-0.209008	-0.0185004	0.333724	1	0
12	15	11	-0.252442	-0.0588933	-0.0797329	0.0111966	0.37393	1	0
13	15	11	-0.252442	0.0588933	0.0797329	0.0111966	0.37393	1	0
14	15	11	-0.168313	0.15438	0.209008	-0.0185004	0.333724	1	0
15	15	11	-0.0575862	0.207414	0.280808	-0.0575862	0.280808	1	0
0	16	11	0.0896059	0.184046	0.206051	-0.0832917	0.182876	-2	0.39318
1	16	11	0.0837269	0.084905	0.0707214	-0.0847397	0.164803	0	0.216782
2	16	11	0.0986245	-0.0653346	-0.126283	-0.0993362	0.158623	0	0.249079
3	16	11	0.10275	-0.1749	-0.24435	-0.0995565	0.180914	0	0.420149
4	16	11	0.0807022	-0.242144	-0.283775	-0.0707337	0.215236	-1	0.504991
5	16	11	0.0723675	-0.273324	-0.282285	-0.0435627	0.228697	1	0
6	16	11	0.091214	-0.27501	-0.284027	-0.052682	0.219279	1	0
7	16	11	0.0849742	-0.274522	-0.283523	-0.0496627	0.222397	1	0
8	16	11	0.0531741	-0.270944	-0.279827	-0.0342754	0.238289	1	0
9	16	11	-0.00575907	-0.259241	-0.26774	-0.00575907	0.26774	1	0
10	16	11	-0.0903251	-0.228977	-0.236484	0.0351604	0.310001	1	0
11	16	11	-0.185926	-0.165507	-0.170933	0.0814195	0.357777	1	0
12	16	11	-0.25495	-0.0617821	-0.0638076	0.114819	0.392271	1	0
13	16	11	-0.25495	0.0617821	0.0638076	0.114819	0.392271	1	0
14	16	11	-0.185926	0.165507	0.170933	0.0814195	0.357777	1	0
15	16	11	-0.0903251	0.228977	0.236484	0.0351604	0.310001	1	0
0	17	11	0.14919	0.20345	0.184696	-0.0779614	0.156528	-2	0.39217
1	17	11	0.162397	0.104791	0.0660754	-0.0913721	0.129839	0	0.239754
2	17	11	0.173529	-0.0397872	-0.098979	-0.107731	0.122503	0	0.229521
3	17	11	0.165197	-0.156031	-0.212721	-0.106996	0.146066	0	0.383519
4	17	11	0.132628	-0.227688	-0.258946	-0.0798586	0.181799	0	0.469157
5	17	11	0.0831112	-0.273339	-0.265794	-0.0316021	0.218744	-1	0.514422
6	17	11	0.058471	-0.293264	-0.257919	0.000877829	0.233833	1	0
7	17	11	0.0523899	-0.292361	-0.257125	0.00430673	0.236849	1	0
8	17	11	0.0216435	-0.286643	-0.252096	0.0216435	0.252096	1	0
9	17	11	-0.0342754	-0.270944	-0.238289	0.0531741	0.279827	1	0
10	17	11	-0.112192	-0.23523	-0.206879	0.0971086	0.318466	1	0
11	17	11	-0.197135	-0.166808	-0.146704	0.145005	0.36059	1	0
12	17	11	-0.256491	-0.0614283	-0.0540248	0.178473	0.390025	1	0
13	17	11	-0.256491	0.0614283	0.0540248	0.178473	0.390025	1	0
14	17	11	-0.197135	0.166808	0.146704	0.145005	0.36059	1	0
15	17	11	-0.112192	0.23523	0.206879	0.0971086	0.318466	1	0
0	18	11	0.212847	0.217122	0.167328	-0.090693	0.126294	-2	0.407059
1	18	11	0.241818	0.12435	0.0610098	-0.113998	0.0942799	0	0.29898
2	18	11	0.254223	-0.0101545	-0.0820727	-0.134038	0.0846463	0	0.273328
3	18	11	0.236853	-0.128012	-0.191669	-0.133661	0.107825	0	0.374419
4	18	11	0.194461	-0.205521	-0.24486	-0.108119	0.145467	0	0.449278
5	18	11	0.136837	-0.254534	-0.259471	-0.0625122	0.185268	0	0.49044
6	18	11	0.0708653	-0.287323	-0.252628	-0.00249731	0.223799	-1	0.518072
7	18	11	0.0342883	-0.299288	-0.242461	0.0342883	0.242461	1	0
8	18	11	0.00430673	-0.292361	-0.236849	0.0523899	0.257125	1	0
9	18	11	-0.0496627	-0.274522	-0.222397	0.0849742	0.283523	1	0
10	18	11	-0.123685	-0.236162	-0.19132	0.129665	0.319728	1	0
11	18	11	-0.202857	-0.16582	-0.134335	0.177466	0.358452	1	0
12	18	11	-0.257262	-0.0606468	-0.0491314	0.210313	0.385063	1	0
13	18	11	-0.257262	0.0606468	0.0491314	0.210313	0.385063	1	0
14	18	11	-0.202857	0.16582	0.134335	0.177466	0.358452	1	0
15	18	11	-0.123685	0.236162	0.19132	0.129665	0.319728	1	0
0	19	11	0.274593	0.223749	0.151244	-0.113506	0.0979723	-2	0.430532
1	19	11	0.313662	0.140331	0.0538319	-0.142836	0.0643128	0	0.362427
2	19	11	0.328703	0.0211701	-0.0720404	-0.1659	0.0525023	0	0.339409
3	19	11	0.308014	-0.0912761	-0.176461	-0.168028	0.0722124	0	0.390874
4	19	11	0.260258	-0.172258	-0.23589	-0.146287	0.108771	0	0.44377
5	19	11	0.197669	-0.22654	-0.259436	-0.105859	0.149861	0	0.476419
6	19	11	0.12622	-0.26327	-0.260019	-0.0504099	0.191527	0	0.497491
7	19	11	0.0489426	-0.287887	-0.246046	0.0171231	0.233307	-1	0.518153
8	19	11	0.000877829	-0.293264	-0.233833	0.058471	0.257919	1	0
9	19	11	-0.052682	-0.27501	-0.219279	0.091214	0.284027	1	0
10	19	11	-0.125915	-0.236158	-0.1883	0.135984	0.319724	1	0
11	19	11	-0.203954	-0.165501	-0.131962	0.183692	0.357764	1	0
12	19	11	-0.257408	-0.060451	-0.0482005	0.21637	0.38382	1	0
13	19	11	-0.257408	0.060451	0.0482005	0.21637	0.38382	1	0
14	19	11	-0.203954	0.165501	0.131962	0.183692	0.357764	1	0
15	19	11	-0.125915	0.236158	0.1883	0.135984	0.319724	1	0
0	20	11	0.328948	0.223276	0.135976	-0.139203	0.0745015	-2	0.455129
1	20	11	0.371224	0.151466	0.0450466	-0.169585	0.0422075	0	0.415535
2	20	11	0.38774	0.0513839	-0.0668483	-0.193667	0.028975	0	0.399187
3	20	11	0.368154	-0.048722	-0.165116	-0.1994	0.0429032	0	0.420412
4	20	11	0.321406	-0.127956	-0.229229	-0.184789	0.0744755	0	0.450344
5	20	11	0.258638	-0.185742	-0.261887	-0.152732	0.113356	0	0.471047
6	20	11	0.186309	-0.227626	-0.271599	-0.106386	0.155477	0	0.484149
7	20	11	0.105641	-0.257032	-0.264554	-0.0460833	0.200251	0	0.495946
8	20	11	0.0172328	-0.275359	-0.244616	0.0271797	0.24886	-1	0.515203
9	20	11	-0.0435627	-0.273324	-0.228697	0.0723675	0.282285	1	0
10	20	11	-0.119154	-0.235984	-0.197454	0.11683	0.319488	1	0
11	20	11	-0.200615	-0.166341	-0.139182	0.164745	0.359579	1	0
12	20	11	-0.256961	-0.0610008	-0.051041	0.197888	0.387311	1	0
13	20	11	-0.256961	0.0610008	0.051041	0.197888	0.387311	1	0
14	20	11	-0.200615	0.166341	0.139182	0.164745	0.359579	1	0
15	20	11	-0.119154	0.235984	0.197454	0.11683	0.319488	1	0
0	21	11	0.372952	0.216918	0.12216	-0.163091	0.0565063	-2	0.47593
1	21	11	0.412736	0.158297	0.035985	-0.19037	0.027249	0	0.454301
2	21	11	0.427993	0.0788	-0.0649055	-0.212632	0.0132055	0	0.443544
3	21	11	0.41189	-0.00417386	-0.156872	-0.222168	0.0205428	0	0.450456
4	21	11	0.369773	-0.0755677	-0.223758	-0.215366	0.0442149	0	0.463251
5	21	11	0.312312	-0.13233	-0.264519	-0.194932	0.0770587	0	0.473115
6	21	11	0.243319	-0.176974	-0.283911	-0.1608	0.115609	0	0.477553
7	21	11	0.164583	-0.211416	-0.285803	-0.113532	0.159576	0	0.480224
8	21	11	0.0744478	-0.235118	-0.272108	-0.0513021	0.210214	0	0.486804
9	21	11	-0.0270331	-0.246419	-0.244179	0.0248613	0.270296	-1	0.508662
10	21	11	-0.102633	-0.233233	-0.219821	0.0700286	0.315763	1	0
11	21	11	-0.192288	-0.166772	-0.157182	0.117508	0.360511	1	0
12	21	11	-0.25583	-0.0617751	-0.0582227	0.151158	0.392227	1	0
13	21	11	-0.25583	0.0617751	0.0582227	0.151158	0.392227	1	0
14	21	11	-0.192288	0.166772	0.157182	0.117508	0.360511	1	0
15	21	11	-0.102633	0.233233	0.219821	0.0700286	0.315763	1	0
0	22	11	0.406459	0.206296	0.110512	-0.183218	0.0432132	-2	0.491089
1	22	11	0.439878	0.162013	0.0276827	-0.20442	0.0174436	0	0.479664
2	22	11	0.452203	0.103021	-0.0650352	-0.223407	0.00280472	0	0.473381
3	22	11	0.437828	0.0393416	-0.151337	-0.233972	0.00374217	0	0.473725
4	22	11	0.402475	-0.0193184	-0.219205	-0.235031	0.0182177	0	0.477852
5	22	11	0.351305	-0.0695856	-0.266096	-0.224803	0.0420147	0	0.479251
6	22	11	0.290019	-0.112186	-0.294214	-0.205302	0.0728202	0	0.477522
7	22	11	0.216823	-0.148103	-0.305651	-0.173562	0.110717	0	0.471767
8	22	11	0.130753	-0.176404	-0.300422	-0.128778	0.15766	0	0.465947
9	22	11	0.0289632	-0.193338	-0.276925	-0.068822	0.216705	0	0.468178
10	22	11	-0.0875178	-0.193628	-0.233904	0.00218443	0.292343	-1	0.496777
11	22	11	-0.177933	-0.161906	-0.188213	0.0360728	0.349992	1	0
12	22	11	-0.253826	-0.0610326	-0.0709494	0.0683488	0.387512	1	0
13	22	11	-0.253826	0.0610326	0.0709494	0.0683488	0.387512	1	0
14	22	11	-0.177933	0.161906	0.188213	0.0360728	0.349992	1	0
15	22	11	-0.0940555	0.208468	0.233192	0.0142543	0.304452	-1	0.514111
0	23	11	0.430921	0.192658	0.101347	-0.199341	0.033346	-2	0.500664
1	23	11	0.456659	0.163624	0.0205476	-0.213499	0.0108444	0	0.495159
2	23	11	0.463384	0.124302	-0.0665281	-0.226781	-0.00449521	0	0.491131
3	23	11	0.44993	0.0801592	-0.148166	-0.237415	-0.00942831	0	0.490433
4	23	11	0.417632	0.036953	-0.215566	-0.2414	-0.00428078	0	0.489449
5	23	11	0.373823	-0.00248344	-0.26606	-0.240462	0.00888074	0	0.487832
6	23	11	0.318773	-0.0379671	-0.300599	-0.231565	0.028684	0	0.481598
7	23	11	0.254399	-0.0700447	-0.320262	-0.215999	0.0554515	0	0.471633
8	23	11	0.175848	-0.0982888	-0.32414	-0.189706	0.0912491	0	0.456596
9	23	11	0.081199	-0.119874	-0.308477	-0.152004	0.139657	0	0.441249
10	23	11	-0.0300261	-0.129138	-0.26821	-0.102759	0.204327	0	0.439014
11	23	11	-0.147606	-0.124722	-0.206251	-0.0489232	0.285976	-1	0.477774
12	23	11	-0.234834	-0.0438627	-0.0765068	-0.0239812	0.330381	-1	0.487509
13	23	11	-0.233711	0.0617748	0.0896081	-0.0222012	0.334276	-1	0.49515
14	23	11	-0.148281	0.145932	0.213512	-0.0419393	0.299877	-1	0.499026
15	23	11	-0.0463516	0.179774	0.267551	-0.0728516	0.248722	-2	0.485235
0	24	11	0.448154	0.176657	0.0945934	-0.211963	0.0256888	-2	0.505407
1	24	11	0.465449	0.16365	0.0145199	-0.218291	0.00601761	0	0.502919
2	24	11	0.466514	0.143095	-0.0690696	-0.226054	-0.0102862	0	0.501472
3	24	11	0.449414	0.117545	-0.147039	-0.232361	-0.0206075	0	0.499841
